# density_upper_fluid = 1.000000000e+00, density_lower_fluid = 1.000000000e+03
# density ratio = 1.000000000e+03
# kinematic viscosity = 1.000000000e-02, wave number = 6.283185307e+00
# dynamic viscosity of upper fluid = 1.000000000e-02, dynamic viscosity of lower fluid = 1.000000000e+01
# dynamics viscosity ratio = 1.000000000e+03
# gravitational acceleration = 1.000000000e+00
# surface tension = 1.000000000e+00, initial amplitude H0 = 1.000000000e-02
# omega_0 = 2.553122383e+00, nu_bar = 1.546279876e-01, beta = 9.980029960e-04

variables = t, H, omega_t
4.635500 -2.381275572432e-04 1.183499880534e+01 
4.636000 -2.371086729675e-04 1.183627536653e+01 
4.636500 -2.360900202085e-04 1.183755192772e+01 
4.637000 -2.350716003193e-04 1.183882848892e+01 
4.637500 -2.340534146519e-04 1.184010505011e+01 
4.638000 -2.330354645573e-04 1.184138161130e+01 
4.638500 -2.320177513854e-04 1.184265817249e+01 
4.639000 -2.310002764850e-04 1.184393473368e+01 
4.639500 -2.299830412038e-04 1.184521129487e+01 
4.640000 -2.289660468884e-04 1.184648785606e+01 
4.640500 -2.279492948843e-04 1.184776441726e+01 
4.641000 -2.269327865359e-04 1.184904097845e+01 
4.641500 -2.259165231866e-04 1.185031753964e+01 
4.642000 -2.249005061785e-04 1.185159410083e+01 
4.642500 -2.238847368528e-04 1.185287066202e+01 
4.643000 -2.228692165496e-04 1.185414722321e+01 
4.643500 -2.218539466077e-04 1.185542378440e+01 
4.644000 -2.208389283650e-04 1.185670034560e+01 
4.644500 -2.198241631582e-04 1.185797690679e+01 
4.645000 -2.188096523228e-04 1.185925346798e+01 
4.645500 -2.177953971935e-04 1.186053002917e+01 
4.646000 -2.167813991035e-04 1.186180659036e+01 
4.646500 -2.157676593853e-04 1.186308315155e+01 
4.647000 -2.147541793698e-04 1.186435971274e+01 
4.647500 -2.137409603873e-04 1.186563627393e+01 
4.648000 -2.127280037667e-04 1.186691283513e+01 
4.648500 -2.117153108357e-04 1.186818939632e+01 
4.649000 -2.107028829211e-04 1.186946595751e+01 
4.649500 -2.096907213486e-04 1.187074251870e+01 
4.650000 -2.086788274425e-04 1.187201907989e+01 
4.650500 -2.076672025262e-04 1.187329564108e+01 
4.651000 -2.066558479221e-04 1.187457220227e+01 
4.651500 -2.056447649511e-04 1.187584876347e+01 
4.652000 -2.046339549333e-04 1.187712532466e+01 
4.652500 -2.036234191875e-04 1.187840188585e+01 
4.653000 -2.026131590315e-04 1.187967844704e+01 
4.653500 -2.016031757820e-04 1.188095500823e+01 
4.654000 -2.005934707542e-04 1.188223156942e+01 
4.654500 -1.995840452627e-04 1.188350813061e+01 
4.655000 -1.985749006206e-04 1.188478469181e+01 
4.655500 -1.975660381400e-04 1.188606125300e+01 
4.656000 -1.965574591319e-04 1.188733781419e+01 
4.656500 -1.955491649061e-04 1.188861437538e+01 
4.657000 -1.945411567712e-04 1.188989093657e+01 
4.657500 -1.935334360347e-04 1.189116749776e+01 
4.658000 -1.925260040032e-04 1.189244405895e+01 
4.658500 -1.915188619817e-04 1.189372062015e+01 
4.659000 -1.905120112746e-04 1.189499718134e+01 
4.659500 -1.895054531846e-04 1.189627374253e+01 
4.660000 -1.884991890137e-04 1.189755030372e+01 
4.660500 -1.874932200625e-04 1.189882686491e+01 
4.661000 -1.864875476305e-04 1.190010342610e+01 
4.661500 -1.854821730161e-04 1.190137998729e+01 
4.662000 -1.844770975166e-04 1.190265654848e+01 
4.662500 -1.834723224281e-04 1.190393310968e+01 
4.663000 -1.824678490454e-04 1.190520967087e+01 
4.663500 -1.814636786624e-04 1.190648623206e+01 
4.664000 -1.804598125716e-04 1.190776279325e+01 
4.664500 -1.794562520645e-04 1.190903935444e+01 
4.665000 -1.784529984314e-04 1.191031591563e+01 
4.665500 -1.774500529616e-04 1.191159247682e+01 
4.666000 -1.764474169428e-04 1.191286903802e+01 
4.666500 -1.754450916621e-04 1.191414559921e+01 
4.667000 -1.744430784050e-04 1.191542216040e+01 
4.667500 -1.734413784561e-04 1.191669872159e+01 
4.668000 -1.724399930986e-04 1.191797528278e+01 
4.668500 -1.714389236148e-04 1.191925184397e+01 
4.669000 -1.704381712857e-04 1.192052840516e+01 
4.669500 -1.694377373910e-04 1.192180496636e+01 
4.670000 -1.684376232095e-04 1.192308152755e+01 
4.670500 -1.674378300186e-04 1.192435808874e+01 
4.671000 -1.664383590946e-04 1.192563464993e+01 
4.671500 -1.654392117128e-04 1.192691121112e+01 
4.672000 -1.644403891470e-04 1.192818777231e+01 
4.672500 -1.634418926701e-04 1.192946433350e+01 
4.673000 -1.624437235537e-04 1.193074089470e+01 
4.673500 -1.614458830682e-04 1.193201745589e+01 
4.674000 -1.604483724829e-04 1.193329401708e+01 
4.674500 -1.594511930659e-04 1.193457057827e+01 
4.675000 -1.584543460840e-04 1.193584713946e+01 
4.675500 -1.574578328030e-04 1.193712370065e+01 
4.676000 -1.564616544874e-04 1.193840026184e+01 
4.676500 -1.554658124005e-04 1.193967682304e+01 
4.677000 -1.544703078046e-04 1.194095338423e+01 
4.677500 -1.534751419605e-04 1.194222994542e+01 
4.678000 -1.524803161281e-04 1.194350650661e+01 
4.678500 -1.514858315660e-04 1.194478306780e+01 
4.679000 -1.504916895315e-04 1.194605962899e+01 
4.679500 -1.494978912808e-04 1.194733619018e+01 
4.680000 -1.485044380690e-04 1.194861275137e+01 
4.680500 -1.475113311500e-04 1.194988931257e+01 
4.681000 -1.465185717762e-04 1.195116587376e+01 
4.681500 -1.455261611991e-04 1.195244243495e+01 
4.682000 -1.445341006691e-04 1.195371899614e+01 
4.682500 -1.435423914350e-04 1.195499555733e+01 
4.683000 -1.425510347447e-04 1.195627211852e+01 
4.683500 -1.415600318449e-04 1.195754867971e+01 
4.684000 -1.405693839809e-04 1.195882524091e+01 
4.684500 -1.395790923970e-04 1.196010180210e+01 
4.685000 -1.385891583362e-04 1.196137836329e+01 
4.685500 -1.375995830403e-04 1.196265492448e+01 
4.686000 -1.366103677499e-04 1.196393148567e+01 
4.686500 -1.356215137044e-04 1.196520804686e+01 
4.687000 -1.346330221419e-04 1.196648460805e+01 
4.687500 -1.336448942994e-04 1.196776116925e+01 
4.688000 -1.326571314128e-04 1.196903773044e+01 
4.688500 -1.316697347164e-04 1.197031429163e+01 
4.689000 -1.306827054437e-04 1.197159085282e+01 
4.689500 -1.296960448268e-04 1.197286741401e+01 
4.690000 -1.287097540965e-04 1.197414397520e+01 
4.690500 -1.277238344826e-04 1.197542053639e+01 
4.691000 -1.267382872135e-04 1.197669709759e+01 
4.691500 -1.257531135164e-04 1.197797365878e+01 
4.692000 -1.247683146173e-04 1.197925021997e+01 
4.692500 -1.237838917411e-04 1.198052678116e+01 
4.693000 -1.227998461113e-04 1.198180334235e+01 
4.693500 -1.218161789503e-04 1.198307990354e+01 
4.694000 -1.208328914792e-04 1.198435646473e+01 
4.694500 -1.198499849178e-04 1.198563302593e+01 
4.695000 -1.188674604849e-04 1.198690958712e+01 
4.695500 -1.178853193979e-04 1.198818614831e+01 
4.696000 -1.169035628730e-04 1.198946270950e+01 
4.696500 -1.159221921251e-04 1.199073927069e+01 
4.697000 -1.149412083680e-04 1.199201583188e+01 
4.697500 -1.139606128143e-04 1.199329239307e+01 
4.698000 -1.129804066752e-04 1.199456895426e+01 
4.698500 -1.120005911607e-04 1.199584551546e+01 
4.699000 -1.110211674797e-04 1.199712207665e+01 
4.699500 -1.100421368396e-04 1.199839863784e+01 
4.700000 -1.090635004469e-04 1.199967519903e+01 
4.700500 -1.080852595067e-04 1.200095176022e+01 
4.701000 -1.071074152227e-04 1.200222832141e+01 
4.701500 -1.061299687976e-04 1.200350488260e+01 
4.702000 -1.051529214327e-04 1.200478144380e+01 
4.702500 -1.041762743282e-04 1.200605800499e+01 
4.703000 -1.032000286829e-04 1.200733456618e+01 
4.703500 -1.022241856945e-04 1.200861112737e+01 
4.704000 -1.012487465593e-04 1.200988768856e+01 
4.704500 -1.002737124725e-04 1.201116424975e+01 
4.705000 -9.929908462793e-05 1.201244081094e+01 
4.705500 -9.832486421825e-05 1.201371737214e+01 
4.706000 -9.735105243484e-05 1.201499393333e+01 
4.706500 -9.637765046781e-05 1.201627049452e+01 
4.707000 -9.540465950606e-05 1.201754705571e+01 
4.707500 -9.443208073718e-05 1.201882361690e+01 
4.708000 -9.345991534754e-05 1.202010017809e+01 
4.708500 -9.248816452226e-05 1.202137673928e+01 
4.709000 -9.151682944518e-05 1.202265330048e+01 
4.709500 -9.054591129889e-05 1.202392986167e+01 
4.710000 -8.957541126473e-05 1.202520642286e+01 
4.710500 -8.860533052275e-05 1.202648298405e+01 
4.711000 -8.763567025177e-05 1.202775954524e+01 
4.711500 -8.666643162933e-05 1.202903610643e+01 
4.712000 -8.569761583171e-05 1.203031266762e+01 
4.712500 -8.472922403394e-05 1.203158922881e+01 
4.713000 -8.376125740975e-05 1.203286579001e+01 
4.713500 -8.279371713163e-05 1.203414235120e+01 
4.714000 -8.182660437080e-05 1.203541891239e+01 
4.714500 -8.085992029720e-05 1.203669547358e+01 
4.715000 -7.989366607952e-05 1.203797203477e+01 
4.715500 -7.892784288514e-05 1.203924859596e+01 
4.716000 -7.796245188021e-05 1.204052515715e+01 
4.716500 -7.699749422959e-05 1.204180171835e+01 
4.717000 -7.603297109686e-05 1.204307827954e+01 
4.717500 -7.506888364433e-05 1.204435484073e+01 
4.718000 -7.410523303304e-05 1.204563140192e+01 
4.718500 -7.314202042275e-05 1.204690796311e+01 
4.719000 -7.217924697194e-05 1.204818452430e+01 
4.719500 -7.121691383781e-05 1.204946108549e+01 
4.720000 -7.025502217627e-05 1.205073764669e+01 
4.720500 -6.929357314198e-05 1.205201420788e+01 
4.721000 -6.833256788828e-05 1.205329076907e+01 
4.721500 -6.737200756726e-05 1.205456733026e+01 
4.722000 -6.641189332971e-05 1.205584389145e+01 
4.722500 -6.545222632513e-05 1.205712045264e+01 
4.723000 -6.449300770175e-05 1.205839701383e+01 
4.723500 -6.353423860649e-05 1.205967357503e+01 
4.724000 -6.257592018502e-05 1.206095013622e+01 
4.724500 -6.161805358168e-05 1.206222669741e+01 
4.725000 -6.066063993954e-05 1.206350325860e+01 
4.725500 -5.970368040039e-05 1.206477981979e+01 
4.726000 -5.874717610471e-05 1.206605638098e+01 
4.726500 -5.779112819170e-05 1.206733294217e+01 
4.727000 -5.683553779925e-05 1.206860950337e+01 
4.727500 -5.588040606397e-05 1.206988606456e+01 
4.728000 -5.492573412118e-05 1.207116262575e+01 
4.728500 -5.397152310488e-05 1.207243918694e+01 
4.729000 -5.301777414780e-05 1.207371574813e+01 
4.729500 -5.206448838136e-05 1.207499230932e+01 
4.730000 -5.111166693567e-05 1.207626887051e+01 
4.730500 -5.015931093957e-05 1.207754543170e+01 
4.731000 -4.920742152056e-05 1.207882199290e+01 
4.731500 -4.825599980487e-05 1.208009855409e+01 
4.732000 -4.730504691741e-05 1.208137511528e+01 
4.732500 -4.635456398179e-05 1.208265167647e+01 
4.733000 -4.540455212033e-05 1.208392823766e+01 
4.733500 -4.445501245401e-05 1.208520479885e+01 
4.734000 -4.350594610255e-05 1.208648136004e+01 
4.734500 -4.255735418432e-05 1.208775792124e+01 
4.735000 -4.160923781640e-05 1.208903448243e+01 
4.735500 -4.066159811457e-05 1.209031104362e+01 
4.736000 -3.971443619328e-05 1.209158760481e+01 
4.736500 -3.876775316569e-05 1.209286416600e+01 
4.737000 -3.782155014364e-05 1.209414072719e+01 
4.737500 -3.687582823764e-05 1.209541728838e+01 
4.738000 -3.593058855691e-05 1.209669384958e+01 
4.738500 -3.498583220934e-05 1.209797041077e+01 
4.739000 -3.404156030153e-05 1.209924697196e+01 
4.739500 -3.309777393872e-05 1.210052353315e+01 
4.740000 -3.215447422487e-05 1.210180009434e+01 
4.740500 -3.121166226262e-05 1.210307665553e+01 
4.741000 -3.026933915326e-05 1.210435321672e+01 
4.741500 -2.932750599679e-05 1.210562977792e+01 
4.742000 -2.838616389189e-05 1.210690633911e+01 
4.742500 -2.744531393589e-05 1.210818290030e+01 
4.743000 -2.650495722483e-05 1.210945946149e+01 
4.743500 -2.556509485340e-05 1.211073602268e+01 
4.744000 -2.462572791500e-05 1.211201258387e+01 
4.744500 -2.368685750166e-05 1.211328914506e+01 
4.745000 -2.274848470412e-05 1.211456570626e+01 
4.745500 -2.181061061177e-05 1.211584226745e+01 
4.746000 -2.087323631270e-05 1.211711882864e+01 
4.746500 -1.993636289364e-05 1.211839538983e+01 
4.747000 -1.899999144002e-05 1.211967195102e+01 
4.747500 -1.806412303591e-05 1.212094851221e+01 
4.748000 -1.712875876407e-05 1.212222507340e+01 
4.748500 -1.619389970592e-05 1.212350163459e+01 
4.749000 -1.525954694155e-05 1.212477819579e+01 
4.749500 -1.432570154972e-05 1.212605475698e+01 
4.750000 -1.339236460785e-05 1.212733131817e+01 
4.750500 -1.245953719202e-05 1.212860787936e+01 
4.751000 -1.152722037698e-05 1.212988444055e+01 
4.751500 -1.059541523616e-05 1.213116100174e+01 
4.752000 -9.664122841614e-06 1.213243756293e+01 
4.752500 -8.733344264087e-06 1.213371412413e+01 
4.753000 -7.803080572981e-06 1.213499068532e+01 
4.753500 -6.873332836348e-06 1.213626724651e+01 
4.754000 -5.944102120903e-06 1.213754380770e+01 
4.754500 -5.015389492026e-06 1.213882036889e+01 
4.755000 -4.087196013746e-06 1.214009693008e+01 
4.755500 -3.159522748749e-06 1.214137349127e+01 
4.756000 -2.232370758382e-06 1.214265005247e+01 
4.756500 -1.305741102643e-06 1.214392661366e+01 
4.757000 -3.796348401853e-07 1.214520317485e+01 
4.757500 5.459469716879e-07 1.214647973604e+01 
4.758000 1.471003277012e-06 1.214775629723e+01 
4.758500 2.395533021180e-06 1.214903285842e+01 
4.759000 3.319535150931e-06 1.215030941961e+01 
4.759500 4.243008614351e-06 1.215158598081e+01 
4.760000 5.165952360879e-06 1.215286254200e+01 
4.760500 6.088365341308e-06 1.215413910319e+01 
4.761000 7.010246507779e-06 1.215541566438e+01 
4.761500 7.931594813787e-06 1.215669222557e+01 
4.762000 8.852409214183e-06 1.215796878676e+01 
4.762500 9.772688665168e-06 1.215924534795e+01 
4.763000 1.069243212431e-05 1.216052190914e+01 
4.763500 1.161163855051e-05 1.216179847034e+01 
4.764000 1.253030690405e-05 1.216307503153e+01 
4.764500 1.344843614656e-05 1.216435159272e+01 
4.765000 1.436602524102e-05 1.216562815391e+01 
4.765500 1.528307315179e-05 1.216690471510e+01 
4.766000 1.619957884457e-05 1.216818127629e+01 
4.766500 1.711554128643e-05 1.216945783748e+01 
4.767000 1.803095944580e-05 1.217073439868e+01 
4.767500 1.894583229247e-05 1.217201095987e+01 
4.768000 1.986015879759e-05 1.217328752106e+01 
4.768500 2.077393793369e-05 1.217456408225e+01 
4.769000 2.168716867464e-05 1.217584064344e+01 
4.769500 2.259984999570e-05 1.217711720463e+01 
4.770000 2.351198087348e-05 1.217839376582e+01 
4.770500 2.442356028596e-05 1.217967032702e+01 
4.771000 2.533458721249e-05 1.218094688821e+01 
4.771500 2.624506063378e-05 1.218222344940e+01 
4.772000 2.715497953192e-05 1.218350001059e+01 
4.772500 2.806434289036e-05 1.218477657178e+01 
4.773000 2.897314969393e-05 1.218605313297e+01 
4.773500 2.988139892883e-05 1.218732969416e+01 
4.774000 3.078908958261e-05 1.218860625536e+01 
4.774500 3.169622064423e-05 1.218988281655e+01 
4.775000 3.260279110400e-05 1.219115937774e+01 
4.775500 3.350879995360e-05 1.219243593893e+01 
4.776000 3.441424618610e-05 1.219371250012e+01 
4.776500 3.531912879593e-05 1.219498906131e+01 
4.777000 3.622344677890e-05 1.219626562250e+01 
4.777500 3.712719913221e-05 1.219754218370e+01 
4.778000 3.803038485443e-05 1.219881874489e+01 
4.778500 3.893300294550e-05 1.220009530608e+01 
4.779000 3.983505240674e-05 1.220137186727e+01 
4.779500 4.073653224086e-05 1.220264842846e+01 
4.780000 4.163744145194e-05 1.220392498965e+01 
4.780500 4.253777904546e-05 1.220520155084e+01 
4.781000 4.343754402825e-05 1.220647811203e+01 
4.781500 4.433673540854e-05 1.220775467323e+01 
4.782000 4.523535219595e-05 1.220903123442e+01 
4.782500 4.613339340148e-05 1.221030779561e+01 
4.783000 4.703085803750e-05 1.221158435680e+01 
4.783500 4.792774511778e-05 1.221286091799e+01 
4.784000 4.882405365747e-05 1.221413747918e+01 
4.784500 4.971978267311e-05 1.221541404037e+01 
4.785000 5.061493118262e-05 1.221669060157e+01 
4.785500 5.150949820532e-05 1.221796716276e+01 
4.786000 5.240348276190e-05 1.221924372395e+01 
4.786500 5.329688387446e-05 1.222052028514e+01 
4.787000 5.418970056647e-05 1.222179684633e+01 
4.787500 5.508193186280e-05 1.222307340752e+01 
4.788000 5.597357678972e-05 1.222434996871e+01 
4.788500 5.686463437488e-05 1.222562652991e+01 
4.789000 5.775510364732e-05 1.222690309110e+01 
4.789500 5.864498363748e-05 1.222817965229e+01 
4.790000 5.953427337719e-05 1.222945621348e+01 
4.790500 6.042297189968e-05 1.223073277467e+01 
4.791000 6.131107823956e-05 1.223200933586e+01 
4.791500 6.219859143286e-05 1.223328589705e+01 
4.792000 6.308551051698e-05 1.223456245825e+01 
4.792500 6.397183453074e-05 1.223583901944e+01 
4.793000 6.485756251433e-05 1.223711558063e+01 
4.793500 6.574269350937e-05 1.223839214182e+01 
4.794000 6.662722655886e-05 1.223966870301e+01 
4.794500 6.751116070719e-05 1.224094526420e+01 
4.795000 6.839449500018e-05 1.224222182539e+01 
4.795500 6.927722848502e-05 1.224349838659e+01 
4.796000 7.015936021032e-05 1.224477494778e+01 
4.796500 7.104088922609e-05 1.224605150897e+01 
4.797000 7.192181458373e-05 1.224732807016e+01 
4.797500 7.280213533605e-05 1.224860463135e+01 
4.798000 7.368185053727e-05 1.224988119254e+01 
4.798500 7.456095924301e-05 1.225115775373e+01 
4.799000 7.543946051029e-05 1.225243431492e+01 
4.799500 7.631735339754e-05 1.225371087612e+01 
4.800000 7.719463696459e-05 1.225498743731e+01 
4.800500 7.807131027269e-05 1.225626399850e+01 
4.801000 7.894737238449e-05 1.225754055969e+01 
4.801500 7.982282236404e-05 1.225881712088e+01 
4.802000 8.069765927681e-05 1.226009368207e+01 
4.802500 8.157188218967e-05 1.226137024326e+01 
4.803000 8.244549017091e-05 1.226264680446e+01 
4.803500 8.331848229021e-05 1.226392336565e+01 
4.804000 8.419085761869e-05 1.226519992684e+01 
4.804500 8.506261522886e-05 1.226647648803e+01 
4.805000 8.593375419464e-05 1.226775304922e+01 
4.805500 8.680427359139e-05 1.226902961041e+01 
4.806000 8.767417249584e-05 1.227030617160e+01 
4.806500 8.854344998617e-05 1.227158273280e+01 
4.807000 8.941210514196e-05 1.227285929399e+01 
4.807500 9.028013704420e-05 1.227413585518e+01 
4.808000 9.114754477530e-05 1.227541241637e+01 
4.808500 9.201432741909e-05 1.227668897756e+01 
4.809000 9.288048406082e-05 1.227796553875e+01 
4.809500 9.374601378713e-05 1.227924209994e+01 
4.810000 9.461091568612e-05 1.228051866114e+01 
4.810500 9.547518884727e-05 1.228179522233e+01 
4.811000 9.633883236150e-05 1.228307178352e+01 
4.811500 9.720184532114e-05 1.228434834471e+01 
4.812000 9.806422681994e-05 1.228562490590e+01 
4.812500 9.892597595308e-05 1.228690146709e+01 
4.813000 9.978709181715e-05 1.228817802828e+01 
4.813500 1.006475735102e-04 1.228945458947e+01 
4.814000 1.015074201315e-04 1.229073115067e+01 
4.814500 1.023666307822e-04 1.229200771186e+01 
4.815000 1.032252045643e-04 1.229328427305e+01 
4.815500 1.040831405817e-04 1.229456083424e+01 
4.816000 1.049404379394e-04 1.229583739543e+01 
4.816500 1.057970957441e-04 1.229711395662e+01 
4.817000 1.066531131036e-04 1.229839051781e+01 
4.817500 1.075084891274e-04 1.229966707901e+01 
4.818000 1.083632229263e-04 1.230094364020e+01 
4.818500 1.092173136126e-04 1.230222020139e+01 
4.819000 1.100707603000e-04 1.230349676258e+01 
4.819500 1.109235621035e-04 1.230477332377e+01 
4.820000 1.117757181397e-04 1.230604988496e+01 
4.820500 1.126272275266e-04 1.230732644615e+01 
4.821000 1.134780893836e-04 1.230860300735e+01 
4.821500 1.143283028314e-04 1.230987956854e+01 
4.822000 1.151778669924e-04 1.231115612973e+01 
4.822500 1.160267809902e-04 1.231243269092e+01 
4.823000 1.168750439500e-04 1.231370925211e+01 
4.823500 1.177226549983e-04 1.231498581330e+01 
4.824000 1.185696132630e-04 1.231626237449e+01 
4.824500 1.194159178737e-04 1.231753893569e+01 
4.825000 1.202615679610e-04 1.231881549688e+01 
4.825500 1.211065626574e-04 1.232009205807e+01 
4.826000 1.219509010965e-04 1.232136861926e+01 
4.826500 1.227945824135e-04 1.232264518045e+01 
4.827000 1.236376057449e-04 1.232392174164e+01 
4.827500 1.244799702288e-04 1.232519830283e+01 
4.828000 1.253216750046e-04 1.232647486403e+01 
4.828500 1.261627192132e-04 1.232775142522e+01 
4.829000 1.270031019969e-04 1.232902798641e+01 
4.829500 1.278428224995e-04 1.233030454760e+01 
4.830000 1.286818798662e-04 1.233158110879e+01 
4.830500 1.295202732437e-04 1.233285766998e+01 
4.831000 1.303580017799e-04 1.233413423117e+01 
4.831500 1.311950646245e-04 1.233541079236e+01 
4.832000 1.320314609284e-04 1.233668735356e+01 
4.832500 1.328671898439e-04 1.233796391475e+01 
4.833000 1.337022505249e-04 1.233924047594e+01 
4.833500 1.345366421267e-04 1.234051703713e+01 
4.834000 1.353703638059e-04 1.234179359832e+01 
4.834500 1.362034147209e-04 1.234307015951e+01 
4.835000 1.370357940310e-04 1.234434672070e+01 
4.835500 1.378675008975e-04 1.234562328190e+01 
4.836000 1.386985344827e-04 1.234689984309e+01 
4.836500 1.395288939507e-04 1.234817640428e+01 
4.837000 1.403585784667e-04 1.234945296547e+01 
4.837500 1.411875871975e-04 1.235072952666e+01 
4.838000 1.420159193116e-04 1.235200608785e+01 
4.838500 1.428435739785e-04 1.235328264904e+01 
4.839000 1.436705503693e-04 1.235455921024e+01 
4.839500 1.444968476568e-04 1.235583577143e+01 
4.840000 1.453224650149e-04 1.235711233262e+01 
4.840500 1.461474016192e-04 1.235838889381e+01 
4.841000 1.469716566465e-04 1.235966545500e+01 
4.841500 1.477952292752e-04 1.236094201619e+01 
4.842000 1.486181186852e-04 1.236221857738e+01 
