0.084430 6.328750658955e-03 9.402678655450e-01 
0.084440 6.327967696933e-03 9.403792321049e-01 
0.084450 6.327184676585e-03 9.404905986649e-01 
0.084460 6.326401597922e-03 9.406019652248e-01 
0.084470 6.325618460952e-03 9.407133317847e-01 
0.084480 6.324835265685e-03 9.408246983447e-01 
0.084490 6.324052012132e-03 9.409360649046e-01 
0.084500 6.323268700302e-03 9.410474314646e-01 
0.084510 6.322485330205e-03 9.411587980245e-01 
0.084520 6.321701901850e-03 9.412701645844e-01 
0.084530 6.320918415248e-03 9.413815311444e-01 
0.084540 6.320134870408e-03 9.414928977043e-01 
0.084550 6.319351267340e-03 9.416042642642e-01 
0.084560 6.318567606053e-03 9.417156308242e-01 
0.084570 6.317783886558e-03 9.418269973841e-01 
0.084580 6.317000108863e-03 9.419383639441e-01 
0.084590 6.316216272980e-03 9.420497305040e-01 
0.084600 6.315432378918e-03 9.421610970639e-01 
0.084610 6.314648426686e-03 9.422724636239e-01 
0.084620 6.313864416294e-03 9.423838301838e-01 
0.084630 6.313080347752e-03 9.424951967437e-01 
0.084640 6.312296221070e-03 9.426065633037e-01 
0.084650 6.311512036258e-03 9.427179298636e-01 
0.084660 6.310727793325e-03 9.428292964235e-01 
0.084670 6.309943492281e-03 9.429406629835e-01 
0.084680 6.309159133136e-03 9.430520295434e-01 
0.084690 6.308374715899e-03 9.431633961034e-01 
0.084700 6.307590240581e-03 9.432747626633e-01 
0.084710 6.306805707191e-03 9.433861292232e-01 
0.084720 6.306021115739e-03 9.434974957832e-01 
0.084730 6.305236466234e-03 9.436088623431e-01 
0.084740 6.304451758687e-03 9.437202289030e-01 
0.084750 6.303666993108e-03 9.438315954630e-01 
0.084760 6.302882169505e-03 9.439429620229e-01 
0.084770 6.302097287889e-03 9.440543285828e-01 
0.084780 6.301312348270e-03 9.441656951428e-01 
0.084790 6.300527350657e-03 9.442770617027e-01 
0.084800 6.299742295061e-03 9.443884282627e-01 
0.084810 6.298957181490e-03 9.444997948226e-01 
0.084820 6.298172009955e-03 9.446111613825e-01 
0.084830 6.297386780465e-03 9.447225279425e-01 
0.084840 6.296601493030e-03 9.448338945024e-01 
0.084850 6.295816147661e-03 9.449452610623e-01 
0.084860 6.295030744366e-03 9.450566276223e-01 
0.084870 6.294245283156e-03 9.451679941822e-01 
0.084880 6.293459764040e-03 9.452793607422e-01 
0.084890 6.292674187029e-03 9.453907273021e-01 
0.084900 6.291888552131e-03 9.455020938620e-01 
0.084910 6.291102859357e-03 9.456134604220e-01 
0.084920 6.290317108716e-03 9.457248269819e-01 
0.084930 6.289531300219e-03 9.458361935418e-01 
0.084940 6.288745433875e-03 9.459475601018e-01 
0.084950 6.287959509693e-03 9.460589266617e-01 
0.084960 6.287173527684e-03 9.461702932216e-01 
0.084970 6.286387487858e-03 9.462816597816e-01 
0.084980 6.285601390223e-03 9.463930263415e-01 
0.084990 6.284815234791e-03 9.465043929015e-01 
0.085000 6.284029021570e-03 9.466157594614e-01 
0.085010 6.283242750571e-03 9.467271260213e-01 
0.085020 6.282456421803e-03 9.468384925813e-01 
0.085030 6.281670035276e-03 9.469498591412e-01 
0.085040 6.280883591000e-03 9.470612257011e-01 
0.085050 6.280097088985e-03 9.471725922611e-01 
0.085060 6.279310529240e-03 9.472839588210e-01 
0.085070 6.278523911775e-03 9.473953253809e-01 
0.085080 6.277737236600e-03 9.475066919409e-01 
0.085090 6.276950503725e-03 9.476180585008e-01 
0.085100 6.276163713160e-03 9.477294250608e-01 
0.085110 6.275376864914e-03 9.478407916207e-01 
0.085120 6.274589958997e-03 9.479521581806e-01 
0.085130 6.273802995419e-03 9.480635247406e-01 
0.085140 6.273015974190e-03 9.481748913005e-01 
0.085150 6.272228895319e-03 9.482862578604e-01 
0.085160 6.271441758817e-03 9.483976244204e-01 
0.085170 6.270654564693e-03 9.485089909803e-01 
0.085180 6.269867312957e-03 9.486203575402e-01 
0.085190 6.269080003618e-03 9.487317241002e-01 
0.085200 6.268292636687e-03 9.488430906601e-01 
0.085210 6.267505212173e-03 9.489544572201e-01 
0.085220 6.266717730086e-03 9.490658237800e-01 
0.085230 6.265930190436e-03 9.491771903399e-01 
0.085240 6.265142593233e-03 9.492885568999e-01 
0.085250 6.264354938486e-03 9.493999234598e-01 
0.085260 6.263567226205e-03 9.495112900197e-01 
0.085270 6.262779456401e-03 9.496226565797e-01 
0.085280 6.261991629082e-03 9.497340231396e-01 
0.085290 6.261203744259e-03 9.498453896996e-01 
0.085300 6.260415801941e-03 9.499567562595e-01 
0.085310 6.259627802139e-03 9.500681228194e-01 
0.085320 6.258839744862e-03 9.501794893794e-01 
0.085330 6.258051630119e-03 9.502908559393e-01 
0.085340 6.257263457921e-03 9.504022224992e-01 
0.085350 6.256475228277e-03 9.505135890592e-01 
0.085360 6.255686941198e-03 9.506249556191e-01 
0.085370 6.254898596693e-03 9.507363221790e-01 
0.085380 6.254110194771e-03 9.508476887390e-01 
0.085390 6.253321735443e-03 9.509590552989e-01 
0.085400 6.252533218718e-03 9.510704218589e-01 
0.085410 6.251744644607e-03 9.511817884188e-01 
0.085420 6.250956013119e-03 9.512931549787e-01 
0.085430 6.250167324263e-03 9.514045215387e-01 
0.085440 6.249378578050e-03 9.515158880986e-01 
0.085450 6.248589774490e-03 9.516272546585e-01 
0.085460 6.247800913592e-03 9.517386212185e-01 
0.085470 6.247011995365e-03 9.518499877784e-01 
0.085480 6.246223019821e-03 9.519613543383e-01 
0.085490 6.245433986968e-03 9.520727208983e-01 
0.085500 6.244644896817e-03 9.521840874582e-01 
0.085510 6.243855749377e-03 9.522954540182e-01 
0.085520 6.243066544658e-03 9.524068205781e-01 
0.085530 6.242277282669e-03 9.525181871380e-01 
0.085540 6.241487963422e-03 9.526295536980e-01 
0.085550 6.240698586925e-03 9.527409202579e-01 
0.085560 6.239909153188e-03 9.528522868178e-01 
0.085570 6.239119662221e-03 9.529636533778e-01 
0.085580 6.238330114034e-03 9.530750199377e-01 
0.085590 6.237540508637e-03 9.531863864977e-01 
0.085600 6.236750846040e-03 9.532977530576e-01 
0.085610 6.235961126251e-03 9.534091196175e-01 
0.085620 6.235171349282e-03 9.535204861775e-01 
0.085630 6.234381515142e-03 9.536318527374e-01 
0.085640 6.233591623840e-03 9.537432192973e-01 
0.085650 6.232801675387e-03 9.538545858573e-01 
0.085660 6.232011669792e-03 9.539659524172e-01 
0.085670 6.231221607066e-03 9.540773189771e-01 
0.085680 6.230431487217e-03 9.541886855371e-01 
0.085690 6.229641310257e-03 9.543000520970e-01 
0.085700 6.228851076194e-03 9.544114186570e-01 
0.085710 6.228060785038e-03 9.545227852169e-01 
0.085720 6.227270436800e-03 9.546341517768e-01 
0.085730 6.226480031488e-03 9.547455183368e-01 
0.085740 6.225689569114e-03 9.548568848967e-01 
0.085750 6.224899049686e-03 9.549682514566e-01 
0.085760 6.224108473215e-03 9.550796180166e-01 
0.085770 6.223317839710e-03 9.551909845765e-01 
0.085780 6.222527149181e-03 9.553023511364e-01 
0.085790 6.221736401638e-03 9.554137176964e-01 
0.085800 6.220945597091e-03 9.555250842563e-01 
0.085810 6.220154735549e-03 9.556364508163e-01 
0.085820 6.219363817023e-03 9.557478173762e-01 
0.085830 6.218572841522e-03 9.558591839361e-01 
0.085840 6.217781809056e-03 9.559705504961e-01 
0.085850 6.216990719635e-03 9.560819170560e-01 
0.085860 6.216199573268e-03 9.561932836159e-01 
0.085870 6.215408369967e-03 9.563046501759e-01 
0.085880 6.214617109739e-03 9.564160167358e-01 
0.085890 6.213825792595e-03 9.565273832958e-01 
0.085900 6.213034418546e-03 9.566387498557e-01 
0.085910 6.212242987600e-03 9.567501164156e-01 
0.085920 6.211451499768e-03 9.568614829756e-01 
0.085930 6.210659955059e-03 9.569728495355e-01 
0.085940 6.209868353484e-03 9.570842160954e-01 
0.085950 6.209076695051e-03 9.571955826554e-01 
0.085960 6.208284979772e-03 9.573069492153e-01 
0.085970 6.207493207655e-03 9.574183157752e-01 
0.085980 6.206701378711e-03 9.575296823352e-01 
0.085990 6.205909492949e-03 9.576410488951e-01 
0.086000 6.205117550379e-03 9.577524154551e-01 
0.086010 6.204325551011e-03 9.578637820150e-01 
0.086020 6.203533494855e-03 9.579751485749e-01 
0.086030 6.202741381921e-03 9.580865151349e-01 
0.086040 6.201949212218e-03 9.581978816948e-01 
0.086050 6.201156985757e-03 9.583092482547e-01 
0.086060 6.200364702546e-03 9.584206148147e-01 
0.086070 6.199572362597e-03 9.585319813746e-01 
0.086080 6.198779965919e-03 9.586433479345e-01 
0.086090 6.197987512521e-03 9.587547144945e-01 
0.086100 6.197195002413e-03 9.588660810544e-01 
0.086110 6.196402435606e-03 9.589774476144e-01 
0.086120 6.195609812109e-03 9.590888141743e-01 
0.086130 6.194817131932e-03 9.592001807342e-01 
0.086140 6.194024395085e-03 9.593115472942e-01 
0.086150 6.193231601577e-03 9.594229138541e-01 
0.086160 6.192438751419e-03 9.595342804140e-01 
0.086170 6.191645844620e-03 9.596456469740e-01 
0.086180 6.190852881190e-03 9.597570135339e-01 
0.086190 6.190059861139e-03 9.598683800938e-01 
0.086200 6.189266784477e-03 9.599797466538e-01 
0.086210 6.188473651213e-03 9.600911132137e-01 
0.086220 6.187680461358e-03 9.602024797737e-01 
0.086230 6.186887214921e-03 9.603138463336e-01 
0.086240 6.186093911912e-03 9.604252128935e-01 
0.086250 6.185300552342e-03 9.605365794535e-01 
0.086260 6.184507136219e-03 9.606479460134e-01 
0.086270 6.183713663553e-03 9.607593125733e-01 
0.086280 6.182920134355e-03 9.608706791333e-01 
0.086290 6.182126548635e-03 9.609820456932e-01 
0.086300 6.181332906401e-03 9.610934122532e-01 
0.086310 6.180539207664e-03 9.612047788131e-01 
0.086320 6.179745452435e-03 9.613161453730e-01 
0.086330 6.178951640722e-03 9.614275119330e-01 
0.086340 6.178157772535e-03 9.615388784929e-01 
0.086350 6.177363847885e-03 9.616502450528e-01 
0.086360 6.176569866780e-03 9.617616116128e-01 
0.086370 6.175775829232e-03 9.618729781727e-01 
0.086380 6.174981735250e-03 9.619843447326e-01 
0.086390 6.174187584843e-03 9.620957112926e-01 
0.086400 6.173393378022e-03 9.622070778525e-01 
0.086410 6.172599114796e-03 9.623184444125e-01 
0.086420 6.171804795176e-03 9.624298109724e-01 
0.086430 6.171010419170e-03 9.625411775323e-01 
0.086440 6.170215986790e-03 9.626525440923e-01 
0.086450 6.169421498044e-03 9.627639106522e-01 
0.086460 6.168626952942e-03 9.628752772121e-01 
0.086470 6.167832351496e-03 9.629866437721e-01 
0.086480 6.167037693713e-03 9.630980103320e-01 
0.086490 6.166242979605e-03 9.632093768919e-01 
0.086500 6.165448209180e-03 9.633207434519e-01 
0.086510 6.164653382449e-03 9.634321100118e-01 
0.086520 6.163858499422e-03 9.635434765718e-01 
0.086530 6.163063560109e-03 9.636548431317e-01 
0.086540 6.162268564518e-03 9.637662096916e-01 
0.086550 6.161473512661e-03 9.638775762516e-01 
0.086560 6.160678404547e-03 9.639889428115e-01 
0.086570 6.159883240186e-03 9.641003093714e-01 
0.086580 6.159088019588e-03 9.642116759314e-01 
0.086590 6.158292742762e-03 9.643230424913e-01 
0.086600 6.157497409718e-03 9.644344090513e-01 
0.086610 6.156702020467e-03 9.645457756112e-01 
0.086620 6.155906575018e-03 9.646571421711e-01 
0.086630 6.155111073381e-03 9.647685087311e-01 
0.086640 6.154315515566e-03 9.648798752910e-01 
0.086650 6.153519901583e-03 9.649912418509e-01 
0.086660 6.152724231441e-03 9.651026084109e-01 
0.086670 6.151928505150e-03 9.652139749708e-01 
0.086680 6.151132722721e-03 9.653253415307e-01 
0.086690 6.150336884163e-03 9.654367080907e-01 
0.086700 6.149540989486e-03 9.655480746506e-01 
0.086710 6.148745038699e-03 9.656594412106e-01 
0.086720 6.147949031813e-03 9.657708077705e-01 
0.086730 6.147152968838e-03 9.658821743304e-01 
0.086740 6.146356849783e-03 9.659935408904e-01 
0.086750 6.145560674659e-03 9.661049074503e-01 
0.086760 6.144764443474e-03 9.662162740102e-01 
0.086770 6.143968156239e-03 9.663276405702e-01 
0.086780 6.143171812964e-03 9.664390071301e-01 
0.086790 6.142375413659e-03 9.665503736900e-01 
0.086800 6.141578958334e-03 9.666617402500e-01 
0.086810 6.140782446997e-03 9.667731068099e-01 
0.086820 6.139985879660e-03 9.668844733699e-01 
0.086830 6.139189256332e-03 9.669958399298e-01 
0.086840 6.138392577023e-03 9.671072064897e-01 
0.086850 6.137595841743e-03 9.672185730497e-01 
0.086860 6.136799050501e-03 9.673299396096e-01 
0.086870 6.136002203308e-03 9.674413061695e-01 
0.086880 6.135205300173e-03 9.675526727295e-01 
0.086890 6.134408341107e-03 9.676640392894e-01 
0.086900 6.133611326118e-03 9.677754058494e-01 
0.086910 6.132814255218e-03 9.678867724093e-01 
0.086920 6.132017128415e-03 9.679981389692e-01 
0.086930 6.131219945720e-03 9.681095055292e-01 
0.086940 6.130422707143e-03 9.682208720891e-01 
0.086950 6.129625412693e-03 9.683322386490e-01 
0.086960 6.128828062380e-03 9.684436052090e-01 
0.086970 6.128030656215e-03 9.685549717689e-01 
0.086980 6.127233194206e-03 9.686663383288e-01 
0.086990 6.126435676365e-03 9.687777048888e-01 
0.087000 6.125638102700e-03 9.688890714487e-01 
0.087010 6.124840473222e-03 9.690004380087e-01 
0.087020 6.124042787940e-03 9.691118045686e-01 
0.087030 6.123245046864e-03 9.692231711285e-01 
0.087040 6.122447250005e-03 9.693345376885e-01 
0.087050 6.121649397372e-03 9.694459042484e-01 
0.087060 6.120851488974e-03 9.695572708083e-01 
0.087070 6.120053524823e-03 9.696686373683e-01 
0.087080 6.119255504927e-03 9.697800039282e-01 
0.087090 6.118457429297e-03 9.698913704881e-01 
0.087100 6.117659297942e-03 9.700027370481e-01 
0.087110 6.116861110873e-03 9.701141036080e-01 
0.087120 6.116062868098e-03 9.702254701680e-01 
0.087130 6.115264569629e-03 9.703368367279e-01 
0.087140 6.114466215475e-03 9.704482032878e-01 
0.087150 6.113667805645e-03 9.705595698478e-01 
0.087160 6.112869340150e-03 9.706709364077e-01 
0.087170 6.112070818999e-03 9.707823029676e-01 
0.087180 6.111272242203e-03 9.708936695276e-01 
0.087190 6.110473609771e-03 9.710050360875e-01 
0.087200 6.109674921714e-03 9.711164026475e-01 
0.087210 6.108876178040e-03 9.712277692074e-01 
0.087220 6.108077378760e-03 9.713391357673e-01 
0.087230 6.107278523884e-03 9.714505023273e-01 
0.087240 6.106479613421e-03 9.715618688872e-01 
0.087250 6.105680647382e-03 9.716732354471e-01 
0.087260 6.104881625777e-03 9.717846020071e-01 
0.087270 6.104082548615e-03 9.718959685670e-01 
0.087280 6.103283415905e-03 9.720073351269e-01 
0.087290 6.102484227659e-03 9.721187016869e-01 
0.087300 6.101684983886e-03 9.722300682468e-01 
0.087310 6.100885684595e-03 9.723414348068e-01 
0.087320 6.100086329797e-03 9.724528013667e-01 
0.087330 6.099286919502e-03 9.725641679266e-01 
0.087340 6.098487453719e-03 9.726755344866e-01 
0.087350 6.097687932459e-03 9.727869010465e-01 
0.087360 6.096888355730e-03 9.728982676064e-01 
0.087370 6.096088723544e-03 9.730096341664e-01 
0.087380 6.095289035909e-03 9.731210007263e-01 
0.087390 6.094489292836e-03 9.732323672862e-01 
0.087400 6.093689494335e-03 9.733437338462e-01 
0.087410 6.092889640416e-03 9.734551004061e-01 
0.087420 6.092089731088e-03 9.735664669661e-01 
0.087430 6.091289766361e-03 9.736778335260e-01 
0.087440 6.090489746245e-03 9.737892000859e-01 
0.087450 6.089689670751e-03 9.739005666459e-01 
0.087460 6.088889539888e-03 9.740119332058e-01 
0.087470 6.088089353665e-03 9.741232997657e-01 
0.087480 6.087289112093e-03 9.742346663257e-01 
0.087490 6.086488815182e-03 9.743460328856e-01 
0.087500 6.085688462941e-03 9.744573994455e-01 
0.087510 6.084888055381e-03 9.745687660055e-01 
0.087520 6.084087592511e-03 9.746801325654e-01 
0.087530 6.083287074341e-03 9.747914991254e-01 
0.087540 6.082486500882e-03 9.749028656853e-01 
0.087550 6.081685872142e-03 9.750142322452e-01 
0.087560 6.080885188132e-03 9.751255988052e-01 
0.087570 6.080084448862e-03 9.752369653651e-01 
0.087580 6.079283654341e-03 9.753483319250e-01 
0.087590 6.078482804580e-03 9.754596984850e-01 
0.087600 6.077681899588e-03 9.755710650449e-01 
0.087610 6.076880939376e-03 9.756824316049e-01 
0.087620 6.076079923953e-03 9.757937981648e-01 
0.087630 6.075278853328e-03 9.759051647247e-01 
0.087640 6.074477727513e-03 9.760165312847e-01 
0.087650 6.073676546517e-03 9.761278978446e-01 
0.087660 6.072875310349e-03 9.762392644045e-01 
0.087670 6.072074019020e-03 9.763506309645e-01 
0.087680 6.071272672540e-03 9.764619975244e-01 
0.087690 6.070471270917e-03 9.765733640843e-01 
0.087700 6.069669814164e-03 9.766847306443e-01 
0.087710 6.068868302288e-03 9.767960972042e-01 
0.087720 6.068066735301e-03 9.769074637642e-01 
0.087730 6.067265113211e-03 9.770188303241e-01 
0.087740 6.066463436029e-03 9.771301968840e-01 
0.087750 6.065661703766e-03 9.772415634440e-01 
0.087760 6.064859916429e-03 9.773529300039e-01 
0.087770 6.064058074031e-03 9.774642965638e-01 
0.087780 6.063256176580e-03 9.775756631238e-01 
0.087790 6.062454224086e-03 9.776870296837e-01 
0.087800 6.061652216559e-03 9.777983962436e-01 
0.087810 6.060850154010e-03 9.779097628036e-01 
0.087820 6.060048036448e-03 9.780211293635e-01 
0.087830 6.059245863882e-03 9.781324959235e-01 
0.087840 6.058443636324e-03 9.782438624834e-01 
0.087850 6.057641353782e-03 9.783552290433e-01 
0.087860 6.056839016267e-03 9.784665956033e-01 
0.087870 6.056036623789e-03 9.785779621632e-01 
0.087880 6.055234176356e-03 9.786893287231e-01 
0.087890 6.054431673981e-03 9.788006952831e-01 
0.087900 6.053629116671e-03 9.789120618430e-01 
0.087910 6.052826504438e-03 9.790234284030e-01 
0.087920 6.052023837291e-03 9.791347949629e-01 
0.087930 6.051221115239e-03 9.792461615228e-01 
0.087940 6.050418338294e-03 9.793575280828e-01 
0.087950 6.049615506464e-03 9.794688946427e-01 
0.087960 6.048812619760e-03 9.795802612026e-01 
0.087970 6.048009678191e-03 9.796916277626e-01 
0.087980 6.047206681768e-03 9.798029943225e-01 
0.087990 6.046403630501e-03 9.799143608824e-01 
0.088000 6.045600524398e-03 9.800257274424e-01 
0.088010 6.044797363471e-03 9.801370940023e-01 
0.088020 6.043994147729e-03 9.802484605623e-01 
0.088030 6.043190877182e-03 9.803598271222e-01 
0.088040 6.042387551840e-03 9.804711936821e-01 
0.088050 6.041584171713e-03 9.805825602421e-01 
0.088060 6.040780736810e-03 9.806939268020e-01 
0.088070 6.039977247142e-03 9.808052933619e-01 
0.088080 6.039173702718e-03 9.809166599219e-01 
0.088090 6.038370103549e-03 9.810280264818e-01 
0.088100 6.037566449645e-03 9.811393930417e-01 
0.088110 6.036762741014e-03 9.812507596017e-01 
0.088120 6.035958977668e-03 9.813621261616e-01 
0.088130 6.035155159616e-03 9.814734927216e-01 
0.088140 6.034351286868e-03 9.815848592815e-01 
0.088150 6.033547359433e-03 9.816962258414e-01 
0.088160 6.032743377323e-03 9.818075924014e-01 
0.088170 6.031939340546e-03 9.819189589613e-01 
0.088180 6.031135249113e-03 9.820303255212e-01 
0.088190 6.030331103033e-03 9.821416920812e-01 
0.088200 6.029526902317e-03 9.822530586411e-01 
0.088210 6.028722646975e-03 9.823644252011e-01 
0.088220 6.027918337015e-03 9.824757917610e-01 
0.088230 6.027113972449e-03 9.825871583209e-01 
0.088240 6.026309553286e-03 9.826985248809e-01 
0.088250 6.025505079536e-03 9.828098914408e-01 
0.088260 6.024700551208e-03 9.829212580007e-01 
0.088270 6.023895968314e-03 9.830326245607e-01 
0.088280 6.023091330862e-03 9.831439911206e-01 
0.088290 6.022286638864e-03 9.832553576805e-01 
0.088300 6.021481892327e-03 9.833667242405e-01 
0.088310 6.020677091264e-03 9.834780908004e-01 
0.088320 6.019872235682e-03 9.835894573604e-01 
0.088330 6.019067325593e-03 9.837008239203e-01 
0.088340 6.018262361007e-03 9.838121904802e-01 
0.088350 6.017457341932e-03 9.839235570402e-01 
0.088360 6.016652268380e-03 9.840349236001e-01 
0.088370 6.015847140360e-03 9.841462901600e-01 
0.088380 6.015041957881e-03 9.842576567200e-01 
0.088390 6.014236720955e-03 9.843690232799e-01 
0.088400 6.013431429590e-03 9.844803898398e-01 
0.088410 6.012626083797e-03 9.845917563998e-01 
0.088420 6.011820683586e-03 9.847031229597e-01 
